Datetime,Open,High,Low,Close
2024-04-21 23:00:00+00:00,1.1611599922180176,1.167799949645996,1.1567000150680542,1.1668000221252441
2024-04-28 23:00:00+00:00,1.1682699918746948,1.172160029411316,1.1644999980926514,1.1646000146865845
2024-05-05 23:00:00+00:00,1.16566002368927,1.1685700416564941,1.160159945487976,1.1608999967575073
2024-05-12 23:00:00+00:00,1.1626499891281128,1.1688100099563599,1.160889983177185,1.1663000583648682
2024-05-19 23:00:00+00:00,1.1685800552368164,1.1763999462127686,1.1670000553131104,1.173699975013733
2024-05-26 23:00:00+00:00,1.173799991607666,1.1786400079727173,1.1708400249481201,1.173200011253357
2024-06-02 23:00:00+00:00,1.1742500066757202,1.1774699687957764,1.1715799570083618,1.1763999462127686
2024-06-09 23:00:00+00:00,1.180899977684021,1.190750002861023,1.1801999807357788,1.1816999912261963
2024-06-16 23:00:00+00:00,1.1849900484085083,1.1861499547958374,1.180899977684021,1.1819000244140625
2024-06-23 23:00:00+00:00,1.1823899745941162,1.1859999895095825,1.1790000200271606,1.1797000169754028
2024-06-30 23:00:00+00:00,1.1781599521636963,1.1830899715423584,1.176200032234192,1.1799999475479126
2024-07-07 23:00:00+00:00,1.1828800439834595,1.1915500164031982,1.1818000078201294,1.1884000301361084
2024-07-14 23:00:00+00:00,1.191140055656433,1.1927299499511719,1.1855000257492065,1.1857999563217163
2024-07-21 23:00:00+00:00,1.1865400075912476,1.1911100149154663,1.1832000017166138,1.183500051498413
2024-07-28 23:00:00+00:00,1.1855499744415283,1.1885099411010742,1.1717000007629395,1.1722999811172485
2024-08-04 23:00:00+00:00,1.1720000505447388,1.1720000505447388,1.1593999862670898,1.1656999588012695
2024-08-11 23:00:00+00:00,1.1681599617004395,1.1748600006103516,1.1639000177383423,1.1735999584197998
2024-08-18 23:00:00+00:00,1.1742700338363647,1.1819700002670288,1.170199990272522,1.1787999868392944
2024-08-25 23:00:00+00:00,1.1806000471115112,1.1902899742126465,1.1796000003814697,1.187000036239624
2024-09-01 23:00:00+00:00,1.1886800527572632,1.1894099712371826,1.1835999488830566,1.1835999488830566
2024-09-08 23:00:00+00:00,1.1844199895858765,1.1868300437927246,1.1815199851989746,1.183500051498413
2024-09-15 23:00:00+00:00,1.1846200227737427,1.1930700540542603,1.1826000213623047,1.191499948501587
2024-09-22 23:00:00+00:00,1.1928399801254272,1.2022199630737305,1.1921000480651855,1.1965999603271484
2024-09-29 23:00:00+00:00,1.1980899572372437,1.203179955482483,1.1855499744415283,1.195099949836731
2024-10-06 23:00:00+00:00,1.1961300373077393,1.1968200206756592,1.1897000074386597,1.193600058555603
2024-10-13 23:00:00+00:00,1.1944999694824219,1.205090045928955,1.1929999589920044,1.2000000476837158
2024-10-20 23:00:00+00:00,1.2008700370788574,1.2042399644851685,1.1971999406814575,1.1996999979019165
2024-10-28 00:00:00+00:00,1.2000999450683594,1.204949975013733,1.1837999820709229,1.1877000331878662
2024-11-04 00:00:00+00:00,1.1910899877548218,1.2049200534820557,1.187790036201477,1.204300045967102
2024-11-11 00:00:00+00:00,1.2054200172424316,1.2104899883270264,1.1963399648666382,1.1964999437332153
2024-11-18 00:00:00+00:00,1.1977699995040894,1.2093600034713745,1.1939300298690796,1.2022000551223755
2024-11-25 00:00:00+00:00,1.2016199827194214,1.204069972038269,1.1955900192260742,1.2030999660491943
2024-12-02 00:00:00+00:00,1.2046500444412231,1.2091599702835083,1.2028000354766846,1.2050000429153442
2024-12-09 00:00:00+00:00,1.206570029258728,1.2156699895858765,1.2010999917984009,1.2010999917984009
2024-12-16 00:00:00+00:00,1.2013499736785889,1.2160600423812866,1.2005000114440918,1.204699993133545
2024-12-23 00:00:00+00:00,1.204699993133545,1.2274999618530273,1.2006900310516357,1.2056000232696533
2024-12-30 00:00:00+00:00,1.2060099840164185,1.210070013999939,1.2011699676513672,1.2041000127792358
2025-01-06 00:00:00+00:00,1.2057700157165527,1.2070300579071045,1.1897900104522705,1.1900999546051025
2025-01-13 00:00:00+00:00,1.1912800073623657,1.192199945449829,1.1815999746322632,1.1815999746322632
2025-01-20 00:00:00+00:00,1.1841800212860107,1.1888200044631958,1.1800600290298462,1.187999963760376
2025-01-27 00:00:00+00:00,1.1900999546051025,1.196869969367981,1.1875100135803223,1.1963000297546387
2025-02-03 00:00:00+00:00,1.1990400552749634,1.2053699493408203,1.1938999891281128,1.2002999782562256
2025-02-10 00:00:00+00:00,1.2016199827194214,1.2032599449157715,1.1966500282287598,1.1996999979019165
2025-02-17 00:00:00+00:00,1.1996500492095947,1.2097500562667847,1.1990000009536743,1.2066999673843384
2025-02-24 00:00:00+00:00,1.2076200246810913,1.2131099700927734,1.2038999795913696,1.2111999988555908
2025-03-03 00:00:00+00:00,1.2102500200271606,1.2120599746704102,1.1879500150680542,1.1919000148773193
2025-03-10 00:00:00+00:00,1.1907000541687012,1.1940699815750122,1.1837600469589233,1.1847000122070312
2025-03-17 00:00:00+00:00,1.188230037689209,1.197409987449646,1.1863499879837036,1.1875
2025-03-24 00:00:00+00:00,1.1927000284194946,1.2025500535964966,1.1890000104904175,1.1890000104904175
2025-03-30 23:00:00+00:00,1.1952600479125977,1.1987299919128418,1.1732399463653564,1.1755000352859497
2025-04-06 23:00:00+00:00,1.1751899719238281,1.1780200004577637,1.1443300247192383,1.1512999534606934
2025-04-13 23:00:00+00:00,1.1534299850463867,1.1715999841690063,1.150149941444397,1.1611599922180176
2025-04-20 23:00:00+00:00,1.1620700359344482,1.1748100519180298,1.161579966545105,1.166599988937378
2025-04-27 23:00:00+00:00,1.171589970588684,1.1792099475860596,1.1699999570846558,1.1741000413894653
2025-05-04 23:00:00+00:00,1.1720199584960938,1.1820000410079956,1.1718000173568726,1.1820000410079956
2025-05-11 23:00:00+00:00,1.1832599639892578,1.190060019493103,1.1821999549865723,1.1894999742507935
2025-05-18 23:00:00+00:00,1.1892199516296387,1.1929999589920044,1.1820399761199951,1.1908999681472778
2025-05-25 23:00:00+00:00,1.1900899410247803,1.195680022239685,1.1858999729156494,1.1858999729156494
2025-06-01 23:00:00+00:00,1.1862499713897705,1.1893399953842163,1.1832000017166138,1.1862000226974487
2025-06-08 23:00:00+00:00,1.186669945716858,1.1883699893951416,1.1704000234603882,1.1739000082015991
2025-06-15 23:00:00+00:00,1.1739000082015991,1.1749000549316406,1.1674000024795532,1.1674000024795532
2025-06-22 23:00:00+00:00,1.167799949645996,1.1750999689102173,1.1661499738693237,1.170300006866455
2025-06-29 23:00:00+00:00,1.1697800159454346,1.1708600521087646,1.153380036354065,1.1585999727249146
2025-07-06 23:00:00+00:00,1.1587400436401367,1.1624900102615356,1.1537799835205078,1.1538000106811523
2025-07-13 23:00:00+00:00,1.155019998550415,1.1574100255966187,1.1497000455856323,1.1531000137329102
2025-07-20 23:00:00+00:00,1.153380036354065,1.1563600301742554,1.1434999704360962,1.1434999704360962
2025-07-27 23:00:00+00:00,1.1429699659347534,1.161180019378662,1.1424800157546997,1.1456999778747559
2025-08-03 23:00:00+00:00,1.1469299793243408,1.155519962310791,1.143970012664795,1.1541999578475952
2025-08-10 23:00:00+00:00,1.1541399955749512,1.163140058517456,1.152899980545044,1.1581000089645386
2025-08-17 23:00:00+00:00,1.1578999757766724,1.1614899635314941,1.15339994430542,1.15339994430542
2025-08-24 23:00:00+00:00,1.1537699699401855,1.1612000465393066,1.1526999473571777,1.155400037765503
2025-08-31 23:00:00+00:00,1.1550300121307373,1.1576199531555176,1.147760033607483,1.1523000001907349
2025-09-07 23:00:00+00:00,1.151900053024292,1.1577199697494507,1.1513999700546265,1.1553000211715698
2025-09-14 23:00:00+00:00,1.1557300090789795,1.158329963684082,1.1457899808883667,1.1497600078582764
2025-09-21 23:00:00+00:00,1.1470999717712402,1.1480900049209595,1.1428099870681763,1.1447999477386475
2025-09-28 23:00:00+00:00,1.1453499794006348,1.1505199670791626,1.143399953842163,1.1476000547409058
2025-10-05 23:00:00+00:00,1.1468499898910522,1.1550899744033813,1.1461000442504883,1.1490999460220337
2025-10-12 23:00:00+00:00,1.149359941482544,1.1540499925613403,1.1461999416351318,1.1516000032424927
2025-10-19 23:00:00+00:00,1.151610016822815,1.1532200574874878,1.1431200504302979,1.1445000171661377
2025-10-27 00:00:00+00:00,1.1452900171279907,1.1467299461364746,1.1339000463485718,1.1339000463485718
2025-11-03 00:00:00+00:00,1.1392500400543213,1.1411399841308594,1.1325099468231201,1.1374000310897827
2025-11-10 00:00:00+00:00,1.1379899978637695,1.1397700309753418,1.1277999877929688,1.131500005722046
2025-11-17 00:00:00+00:00,1.1327699422836304,1.138700008392334,1.131500005722046,1.1374000310897827
2025-11-24 00:00:00+00:00,1.1379899978637695,1.143280029296875,1.1335999965667725,1.1411000490188599
2025-12-01 00:00:00+00:00,1.1411499977111816,1.1463799476623535,1.1359000205993652,1.145300030708313
2025-12-08 00:00:00+00:00,1.144700050354004,1.1465200185775757,1.1373100280761719,1.1382999420166016
2025-12-15 00:00:00+00:00,1.1388800144195557,1.1445200443267822,1.1366000175476074,1.1420999765396118
2025-12-22 00:00:00+00:00,1.1423699855804443,1.1471600532531738,1.142199993133545,1.1461000442504883
2025-12-29 00:00:00+00:00,1.1464699506759644,1.1492400169372559,1.1433900594711304,1.1476999521255493
2026-01-05 00:00:00+00:00,1.148010015487671,1.156630039215088,1.1477999687194824,1.1519999504089355
2026-01-12 00:00:00+00:00,1.15215003490448,1.1557799577713013,1.1502000093460083,1.152999997138977
2026-01-19 00:00:00+00:00,1.1529300212860107,1.1548999547958374,1.1433199644088745,1.153499960899353
2026-01-26 00:00:00+00:00,1.1520299911499023,1.1559499502182007,1.1495000123977661,1.1545000076293945
2026-02-02 00:00:00+00:00,1.1543300151824951,1.160979986190796,1.146780014038086,1.1510000228881836
2026-02-09 00:00:00+00:00,1.1506199836730957,1.1515100002288818,1.1441500186920166,1.1497999429702759
2026-02-16 00:00:00+00:00,1.1499300003051758,1.151110053062439,1.1426000595092773,1.1431000232696533
2026-02-23 00:00:00+00:00,1.1435099840164185,1.1483500003814697,1.138010025024414,1.1403000354766846
2026-03-02 00:00:00+00:00,1.1399999856948853,1.154860019683838,1.1378899812698364,1.152999997138977
2026-03-09 00:00:00+00:00,1.1544699668884277,1.1602699756622314,1.1523000001907349,1.1539000272750854
2026-03-16 00:00:00+00:00,1.1582499742507935,1.1610300540924072,1.1506999731063843,1.1506999731063843
2026-03-23 00:00:00+00:00,1.153090000152588,1.1583800315856934,1.148900032043457,1.148900032043457
2026-03-29 23:00:00+00:00,1.1518700122833252,1.1529899835586548,1.1438000202178955,1.1455999612808228
2026-04-05 23:00:00+00:00,1.1456300020217896,1.1511800289154053,1.1438000202178955,1.1468000411987305
2026-04-12 23:00:00+00:00,1.1470799446105957,1.1513299942016602,1.1461999416351318,1.1484999656677246
2026-04-19 23:00:00+00:00,1.1484899520874023,1.1496690511703491,1.1467989683151245,1.1490819454193115
