Datetime,Open,High,Low,Close
2023-08-20 23:00:00+00:00,0.9594799876213074,0.9600899815559387,0.9514300227165222,0.9549999833106995
2023-08-27 23:00:00+00:00,0.955299973487854,0.9601899981498718,0.9539899826049805,0.9549000263214111
2023-09-03 23:00:00+00:00,0.9539999961853027,0.9574199914932251,0.9520999789237976,0.9557999968528748
2023-09-10 23:00:00+00:00,0.9559299945831299,0.9595500230789185,0.9527199864387512,0.95660001039505
2023-09-17 23:00:00+00:00,0.9567800164222717,0.9676100015640259,0.9549099802970886,0.9663000106811523
2023-09-24 23:00:00+00:00,0.9658799767494202,0.9693099856376648,0.9645000100135803,0.9677000045776367
2023-10-01 23:00:00+00:00,0.9670699834823608,0.9682899713516235,0.9613400101661682,0.9635999798774719
2023-10-08 23:00:00+00:00,0.9604099988937378,0.9612500071525574,0.9467599987983704,0.9473999738693237
2023-10-15 23:00:00+00:00,0.9495999813079834,0.953000009059906,0.9417399764060974,0.9456999897956848
2023-10-22 23:00:00+00:00,0.9458799958229065,0.9564599990844727,0.9449999928474426,0.9526000022888184
2023-10-30 00:00:00+00:00,0.9531099796295166,0.9664000272750854,0.9524999856948853,0.9663000106811523
2023-11-06 00:00:00+00:00,0.964900016784668,0.9653000235557556,0.9596800208091736,0.9648000001907349
2023-11-13 00:00:00+00:00,0.964169979095459,0.9678199887275696,0.9623000025749207,0.9664999842643738
2023-11-20 00:00:00+00:00,0.9662500023841858,0.9684600234031677,0.9620000123977661,0.9663000106811523
2023-11-27 00:00:00+00:00,0.9651700258255005,0.9658700227737427,0.9451000094413757,0.9459999799728394
2023-12-04 00:00:00+00:00,0.944890022277832,0.950469970703125,0.9402999877929688,0.9473000168800354
2023-12-11 00:00:00+00:00,0.9469199776649475,0.9542999863624573,0.9435099959373474,0.9480999708175659
2023-12-18 00:00:00+00:00,0.9485700130462646,0.9498999714851379,0.9397500157356262,0.9430999755859375
2023-12-25 00:00:00+00:00,0.9422199726104736,0.9659000039100647,0.902970016002655,0.9291999936103821
2024-01-01 00:00:00+00:00,0.9283699989318848,0.960099995136261,0.9269999861717224,0.9301000237464905
2024-01-08 00:00:00+00:00,0.9308300018310547,0.9370200037956238,0.9278600215911865,0.9333000183105469
2024-01-15 00:00:00+00:00,0.9340500235557556,0.9469000101089478,0.933899998664856,0.946399986743927
2024-01-22 00:00:00+00:00,0.9459400177001953,0.9472000002861023,0.9364799857139587,0.9381999969482422
2024-01-29 00:00:00+00:00,0.9369800090789795,0.9372000098228455,0.9305999875068665,0.9358000159263611
2024-02-05 00:00:00+00:00,0.9345800280570984,0.943880021572113,0.9337999820709229,0.9433000087738037
2024-02-12 00:00:00+00:00,0.9439100027084351,0.950950026512146,0.9414200186729431,0.9488999843597412
2024-02-19 00:00:00+00:00,0.949720025062561,0.9542400240898132,0.9484699964523315,0.953499972820282
2024-02-26 00:00:00+00:00,0.9534400105476379,0.9604099988937378,0.951200008392334,0.9575999975204468
2024-03-04 00:00:00+00:00,0.9577100276947021,0.9631999731063843,0.9556000232696533,0.9585000276565552
2024-03-11 00:00:00+00:00,0.9602299928665161,0.963100016117096,0.9570900201797485,0.9629999995231628
2024-03-18 00:00:00+00:00,0.9615600109100342,0.9796000123023987,0.9613199830055237,0.9790999889373779
2024-03-25 00:00:00+00:00,0.9700899720191956,0.9818999767303467,0.968779981136322,0.9740999937057495
2024-03-31 23:00:00+00:00,0.9734600186347961,0.9848999977111816,0.9715999960899353,0.9771999716758728
2024-04-07 23:00:00+00:00,0.9779999852180481,0.9833199977874756,0.9679499864578247,0.9732000231742859
2024-04-14 23:00:00+00:00,0.9729599952697754,0.9739999771118164,0.9570900201797485,0.9702000021934509
2024-04-21 23:00:00+00:00,0.9711199998855591,0.9797999858856201,0.9689900279045105,0.9782000184059143
2024-04-28 23:00:00+00:00,0.9782999753952026,0.9831699728965759,0.973110020160675,0.9746999740600586
2024-05-05 23:00:00+00:00,0.974590003490448,0.977940022945404,0.9736999869346619,0.9768000245094299
2024-05-12 23:00:00+00:00,0.9762600064277649,0.9886000156402588,0.9760400056838989,0.988099992275238
2024-05-19 23:00:00+00:00,0.9882100224494934,0.9928500056266785,0.9866999983787537,0.9919999837875366
2024-05-26 23:00:00+00:00,0.991890013217926,0.9929999709129333,0.9769999980926514,0.979200005531311
2024-06-02 23:00:00+00:00,0.9781799912452698,0.9799399971961975,0.9677000045776367,0.9686999917030334
2024-06-09 23:00:00+00:00,0.9659600257873535,0.9684000015258789,0.9509699940681458,0.9532999992370605
2024-06-16 23:00:00+00:00,0.953249990940094,0.9572700262069702,0.9477999806404114,0.9559000134468079
2024-06-23 23:00:00+00:00,0.9559000134468079,0.9638100266456604,0.9548699855804443,0.9632999897003174
2024-06-30 23:00:00+00:00,0.9664499759674072,0.975380003452301,0.9659000039100647,0.9710999727249146
2024-07-07 23:00:00+00:00,0.9691699743270874,0.978600025177002,0.9678000211715698,0.9785000085830688
2024-07-14 23:00:00+00:00,0.9761999845504761,0.9772300124168396,0.9642000198364258,0.9677000045776367
2024-07-21 23:00:00+00:00,0.9678300023078918,0.9690200090408325,0.9520999789237976,0.9577000141143799
2024-07-28 23:00:00+00:00,0.9598699808120728,0.9604300260543823,0.9362000226974487,0.9369999766349792
2024-08-04 23:00:00+00:00,0.9340400099754333,0.9474999904632568,0.9211000204086304,0.9448999762535095
2024-08-11 23:00:00+00:00,0.9440199732780457,0.9578499794006348,0.9438499808311462,0.9549000263214111
2024-08-18 23:00:00+00:00,0.9564800262451172,0.9566400051116943,0.9459400177001953,0.9487000107765198
2024-08-25 23:00:00+00:00,0.9479399919509888,0.9481599926948547,0.9353399872779846,0.9387000203132629
2024-09-01 23:00:00+00:00,0.939520001411438,0.9443899989128113,0.9337900280952454,0.9355000257492065
2024-09-08 23:00:00+00:00,0.935670018196106,0.9432100057601929,0.9305999875068665,0.9399999976158142
2024-09-15 23:00:00+00:00,0.9402400255203247,0.949999988079071,0.9380999803543091,0.9478999972343445
2024-09-22 23:00:00+00:00,0.9495400190353394,0.9507399797439575,0.9387999773025513,0.9387999773025513
2024-09-29 23:00:00+00:00,0.9395700097084045,0.9449399709701538,0.9336699843406677,0.9416000247001648
2024-10-06 23:00:00+00:00,0.942110002040863,0.9420999884605408,0.9355499744415283,0.9358000159263611
2024-10-13 23:00:00+00:00,0.9374899864196777,0.9427099823951721,0.9353399872779846,0.9395999908447266
2024-10-20 23:00:00+00:00,0.9400299787521362,0.9402499794960022,0.9332699775695801,0.9358999729156494
2024-10-28 00:00:00+00:00,0.9375900030136108,0.9459999799728394,0.9348000288009644,0.9455000162124634
2024-11-04 00:00:00+00:00,0.9434199929237366,0.944159984588623,0.9355499744415283,0.9383000135421753
2024-11-11 00:00:00+00:00,0.9385899901390076,0.9399999976158142,0.9339900016784668,0.9362999796867371
2024-11-18 00:00:00+00:00,0.9360799789428711,0.9369500279426575,0.9206100106239319,0.9319000244140625
2024-11-25 00:00:00+00:00,0.9331499934196472,0.9340199828147888,0.927079975605011,0.932200014591217
2024-12-02 00:00:00+00:00,0.9300699830055237,0.9323999881744385,0.9259999990463257,0.9283000230789185
2024-12-09 00:00:00+00:00,0.9283300042152405,0.9386000037193298,0.925599992275238,0.9373999834060669
2024-12-16 00:00:00+00:00,0.9372000098228455,0.9417200088500977,0.9284999966621399,0.9312999844551086
2024-12-23 00:00:00+00:00,0.931689977645874,0.941100001335144,0.9306300282478333,0.9409999847412109
2024-12-30 00:00:00+00:00,0.9405199885368347,0.9440299868583679,0.9332399964332581,0.9386000037193298
2025-01-06 00:00:00+00:00,0.937030017375946,0.9439799785614014,0.936739981174469,0.9391000270843506
2025-01-13 00:00:00+00:00,0.9391199946403503,0.9415000081062317,0.9337400197982788,0.9394000172615051
2025-01-20 00:00:00+00:00,0.9399600028991699,0.9516199827194214,0.9399999976158142,0.951200008392334
2025-01-27 00:00:00+00:00,0.9492200016975403,0.9495000243186951,0.9422500133514404,0.9440000057220459
2025-02-03 00:00:00+00:00,0.9377800226211548,0.9429000020027161,0.9361500144004822,0.9395999908447266
2025-02-10 00:00:00+00:00,0.939079999923706,0.9516000151634216,0.9381200075149536,0.9438999891281128
2025-02-17 00:00:00+00:00,0.9438300132751465,0.9455999732017517,0.939490020275116,0.9398999810218811
2025-02-24 00:00:00+00:00,0.9410600066184998,0.9427300095558167,0.9333099722862244,0.9376000165939331
2025-03-03 00:00:00+00:00,0.9398599863052368,0.9635199904441833,0.9347699880599976,0.9532999992370605
2025-03-10 00:00:00+00:00,0.9528200030326843,0.9675999879837036,0.9491199851036072,0.9671000242233276
2025-03-17 00:00:00+00:00,0.9619500041007996,0.9656000137329102,0.9531300067901611,0.965499997138977
2025-03-24 00:00:00+00:00,0.9566699862480164,0.9641000032424927,0.9496999979019165,0.9635999798774719
2025-03-30 23:00:00+00:00,0.9534000158309937,0.9585400223731995,0.9364299774169922,0.9431999921798706
2025-04-06 23:00:00+00:00,0.9353500008583069,0.9498400092124939,0.9224900007247925,0.9262999892234802
2025-04-13 23:00:00+00:00,0.9279000163078308,0.9352200031280518,0.922980010509491,0.9273999929428101
2025-04-20 23:00:00+00:00,0.9313700199127197,0.9446300268173218,0.9307900071144104,0.9419000148773193
2025-04-27 23:00:00+00:00,0.9397100210189819,0.9436299800872803,0.93163001537323,0.9344000220298767
2025-05-04 23:00:00+00:00,0.9330899715423584,0.9387400150299072,0.9297800064086914,0.9352999925613403
2025-05-11 23:00:00+00:00,0.9362499713897705,0.9417499899864197,0.9331520199775696,0.934499979019165
2025-05-18 23:00:00+00:00,0.9346100091934204,0.9394999742507935,0.9298999905586243,0.9332000017166138
2025-05-25 23:00:00+00:00,0.9352700114250183,0.9390000104904175,0.9320799708366394,0.9336000084877014
2025-06-01 23:00:00+00:00,0.9333900213241577,0.9397900104522705,0.9327399730682373,0.9370999932289124
2025-06-08 23:00:00+00:00,0.9368199706077576,0.9426800012588501,0.930840015411377,0.9368000030517578
2025-06-15 23:00:00+00:00,0.9365000128746033,0.9430000185966492,0.935670018196106,0.9424999952316284
2025-06-22 23:00:00+00:00,0.9404199719429016,0.9425299763679504,0.9333000183105469,0.9361000061035156
2025-06-29 23:00:00+00:00,0.9361100196838379,0.9372400045394897,0.9306399822235107,0.9355000257492065
2025-07-06 23:00:00+00:00,0.9355999827384949,0.9366199970245361,0.9301599860191345,0.9318000078201294
2025-07-13 23:00:00+00:00,0.9307699799537659,0.9340100288391113,0.9294599890708923,0.9323999881744385
2025-07-20 23:00:00+00:00,0.9317899942398071,0.9362199902534485,0.9292799830436707,0.9326000213623047
2025-07-27 23:00:00+00:00,0.9350200295448303,0.9352200031280518,0.9284200072288513,0.9319999814033508
2025-08-03 23:00:00+00:00,0.9315400123596191,0.9426299929618835,0.9314200282096863,0.9416000247001648
2025-08-10 23:00:00+00:00,0.940530002117157,0.943880021572113,0.9399999976158142,0.9433599710464478
2025-08-17 23:00:00+00:00,0.9441699981689453,0.9443399906158447,0.9361000061035156,0.9397000074386597
2025-08-24 23:00:00+00:00,0.9393699765205383,0.9404100179672241,0.9318699836730957,0.9354000091552734
2025-08-31 23:00:00+00:00,0.9358999729156494,0.9394099712371826,0.9354299902915955,0.9359999895095825
2025-09-07 23:00:00+00:00,0.9360600113868713,0.936020016670227,0.9313700199127197,0.9344000220298767
2025-09-14 23:00:00+00:00,0.9341700077056885,0.9355700016021729,0.9312400221824646,0.934249997138977
2025-09-21 23:00:00+00:00,0.9344599843025208,0.9355400204658508,0.9323700070381165,0.9336000084877014
2025-09-28 23:00:00+00:00,0.933489978313446,0.9372000098228455,0.932420015335083,0.9341999888420105
2025-10-05 23:00:00+00:00,0.9336400032043457,0.9337999820709229,0.9289199709892273,0.9289199709892273
2025-10-12 23:00:00+00:00,0.9308099746704102,0.9317200183868408,0.9221699833869934,0.9247999787330627
2025-10-19 23:00:00+00:00,0.9250100255012512,0.9258300065994263,0.9209700226783752,0.9257000088691711
2025-10-27 00:00:00+00:00,0.9258800148963928,0.9352999925613403,0.9237599968910217,0.9351999759674072
2025-11-03 00:00:00+00:00,0.9278200268745422,0.9325799942016602,0.9275599718093872,0.9318000078201294
2025-11-10 00:00:00+00:00,0.9315000176429749,0.9325199723243713,0.9179800152778625,0.9235000014305115
2025-11-17 00:00:00+00:00,0.9225999712944031,0.930899977684021,0.9207299947738647,0.9307000041007996
2025-11-24 00:00:00+00:00,0.9305300116539001,0.934909999370575,0.9301199913024902,0.9323999881744385
2025-12-01 00:00:00+00:00,0.9319700002670288,0.9376000165939331,0.9317700266838074,0.9337000250816345
2025-12-08 00:00:00+00:00,0.9368000030517578,0.9395099878311157,0.9321500062942505,0.9350000023841858
2025-12-15 00:00:00+00:00,0.9344300031661987,0.9366400241851807,0.9297999739646912,0.9312999844551086
2025-12-22 00:00:00+00:00,0.9312899708747864,0.9324100017547607,0.9273300170898438,0.9289799928665161
2025-12-29 00:00:00+00:00,0.9290000200271606,0.9315999746322632,0.927619993686676,0.9294999837875366
2026-01-05 00:00:00+00:00,0.9284899830818176,0.9326000213623047,0.9269899725914001,0.9326000213623047
2026-01-12 00:00:00+00:00,0.931850016117096,0.9348999857902527,0.9294000267982483,0.9314000010490417
2026-01-19 00:00:00+00:00,0.928409993648529,0.9300299882888794,0.9232000112533569,0.9233999848365784
2026-01-26 00:00:00+00:00,0.9225500226020813,0.9236000180244446,0.9145100116729736,0.9168000221252441
2026-02-02 00:00:00+00:00,0.9165099859237671,0.9216700196266174,0.9143999814987183,0.9171000123023987
2026-02-09 00:00:00+00:00,0.9174399971961975,0.9176200032234192,0.9094799757003784,0.9114999771118164
2026-02-16 00:00:00+00:00,0.9116299748420715,0.9143000245094299,0.9104999899864197,0.9139000177383423
2026-02-23 00:00:00+00:00,0.9130899906158447,0.9150400161743164,0.906220018863678,0.9089000225067139
2026-03-02 00:00:00+00:00,0.9048799872398376,0.9129999876022339,0.9013000130653381,0.9014000296592712
2026-03-09 00:00:00+00:00,0.9002199769020081,0.9115999937057495,0.8981199860572815,0.9110999703407288
2026-03-16 00:00:00+00:00,0.9033300280570984,0.9189000129699707,0.9031000137329102,0.91839998960495
2026-03-23 00:00:00+00:00,0.9107699990272522,0.923799991607666,0.909280002117157,0.9233999848365784
2026-03-29 23:00:00+00:00,0.9190999865531921,0.9265999794006348,0.9157000184059143,0.921999990940094
2026-04-05 23:00:00+00:00,0.9221799969673157,0.9265099763870239,0.9206200242042542,0.9241999983787537
2026-04-12 23:00:00+00:00,0.9254199862480164,0.9312000274658203,0.919439971446991,0.9311000108718872
2026-04-19 23:00:00+00:00,0.9199900031089783,0.9205099940299988,0.9162999987602234,0.916920006275177
